study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	5.99933118569629	hr	NA	56.9257950530035	86.8197879858657	29.8939929328622	7.98950567695799	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	7.0	hr	NA	34.982332155477	52.1554770318021	17.1731448763251	4.58971602718863	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	7.99627693370935	hr	NA	31.4840989399293	42.2968197879858	10.8127208480565	2.88982120230394	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	9.99997770618987	hr	NA	20.9893992932862	29.8939929328621	8.9045936395759	2.37985275483853	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	11.0128969691565	hr	NA	112.261484098939	166.325088339222	54.063604240283	14.4491060115198	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	11.5	hr	NA	86.1837455830388	143.745583038869	57.5618374558302	15.3840481652063	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	12.0229403306172	hr	NA	66.7844522968197	109.081272084805	42.2968197879853	11.304300585483	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	12.9557356399995	hr	NA	28.6219081272084	44.5229681978798	15.9010600706714	4.2497370622117	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	14.0107233226694	hr	NA	12.0848056537102	20.9893992932862	8.904593639576	2.37985275483856	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	15.9810502613949	hr	NA	21.3074204946996	29.8939929328621	8.5865724381625	2.2948580135943	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN0	24.0424028268551	hr	NA	17.173144876325	21.625441696113	4.452296819788	1.18992637741928	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	0.0	hr	NA	17.173144876325	22.2614840989399	5.0883392226149	1.35991585990776	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	0.2	hr	NA	15.9010600706713	20.6713780918727	4.7703180212014	1.27492111866351	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	0.47111279553232	hr	NA	41.9787985865724	55.9717314487632	13.9929328621908	3.73976861474629	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	1.0	hr	NA	71.8727915194346	94.7703180212014	22.8975265017668	6.11962136958485	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	1.45995474356544	hr	NA	64.5583038869258	77.5971731448763	13.0388692579505	3.48478439101358	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	1.95267024110755	hr	NA	57.8798586572438	84.5936395759717	26.7137809187279	7.13955826451564	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	3.03795521173546	hr	NA	28.9399293286219	52.7915194346289	23.851590106007	6.37460559331753	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	4.01910579527594	hr	NA	8.90459363957595	20.9893992932862	12.0848056537103	3.22980016728089	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	4.95042971319013	hr	NA	75.0530035335689	119.257950530035	44.2049469964661	11.8142690329484	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	5.47183734436133	hr	NA	59.7879858657243	108.763250883392	48.9752650176677	13.089190151612	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	5.99933118569629	hr	NA	61.6961130742049	91.5901060070671	29.8939929328622	7.98950567695799	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	7.0	hr	NA	31.1660777385158	48.0212014134275	16.8551236749117	4.50472128594441	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	7.99627693370935	hr	NA	30.530035335689	42.2968197879858	11.7667844522968	3.14480542603665	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	9.99997770618987	hr	NA	18.7632508833922	26.3957597173144	7.6325088339222	2.0398737898616	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	11.0128969691565	hr	NA	120.530035335689	176.183745583038	55.653710247349	14.8740797177407	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	11.5	hr	NA	96.0424028268551	148.51590106007	52.4734982332149	14.0241323052984	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	12.0229403306172	hr	NA	64.5583038869258	108.445229681978	43.8869257950522	11.7292742917041	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	12.9557356399995	hr	NA	24.8056537102473	43.886925795053	19.0812720848057	5.09968447465405	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	14.0107233226694	hr	NA	13.3568904593639	20.9893992932862	7.6325088339223	2.03987378986162	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	15.9810502613949	hr	NA	19.399293286219	27.3498233215547	7.9505300353357	2.12486853110585	mg/dl	NA
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN100	24.0424028268551	hr	NA	12.0848056537102	21.625441696113	9.5406360424028	2.54984223732701	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	0.0	hr	NA	17.4911660777385	24.8056537102473	7.3144876325088	1.95487904861737	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	0.2	hr	NA	14.3109540636042	22.5795053003533	8.2685512367491	2.20986327235008	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	0.47111279553232	hr	NA	29.8939929328621	56.6077738515901	26.713780918728	7.13955826451567	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	1.0	hr	NA	38.1625441696113	57.8798586572438	19.7173144876325	5.2696739571425	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	1.45995474356544	hr	NA	53.7455830388692	77.5971731448763	23.8515901060071	6.37460559331755	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	1.95267024110755	hr	NA	59.1519434628975	88.0918727915194	28.9399293286219	7.73452145322529	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	3.03795521173546	hr	NA	33.7102473498233	58.833922261484	25.1236749116607	6.71458455829446	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	4.01910579527594	hr	NA	16.5371024734982	34.0282685512367	17.4911660777385	4.67471076843286	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	4.95042971319013	hr	NA	68.3745583038869	107.491166077738	39.1166077738511	10.4543531730406	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	5.47183734436133	hr	NA	47.7031802120141	69.6466431095406	21.9434628975265	5.86463714585214	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	5.99933118569629	hr	NA	53.7455830388692	73.7809187279151	20.0353356890459	5.35466869838672	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	7.0	hr	NA	35.3003533568904	51.8374558303886	16.5371024734982	4.41972654470015	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	7.99627693370935	hr	NA	25.4416961130741	34.982332155477	9.5406360424029	2.54984223732704	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	9.99997770618987	hr	NA	17.8091872791519	27.0318021201413	9.2226148409894	2.46484749608278	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	11.0128969691565	hr	NA	108.127208480565	143.109540636042	34.982332155477	9.34942153686572	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	11.5	hr	NA	85.2296819787985	118.303886925795	33.0742049469965	8.83945308940034	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	12.0229403306172	hr	NA	57.8798586572438	83.321554770318	25.4416961130742	6.79957929953871	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	12.9557356399995	hr	NA	19.0812720848056	32.1201413427561	13.0388692579505	3.48478439101358	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	14.0107233226694	hr	NA	14.3109540636042	21.3074204946996	6.9964664310954	1.86988430737314	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	15.9810502613949	hr	NA	21.9434628975265	31.4840989399293	9.5406360424028	2.54984223732701	mg/dl	NA
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_CAN300	24.0424028268551	hr	NA	10.1766784452296	19.7173144876325	9.5406360424029	2.54984223732704	mg/dl	NA
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	0.00666232319623383	hr	NA	16.9748428994766	25.6009751791681	8.6261322796915	2.3054308259712	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	0.163668270948487	hr	NA	14.4923393791639	22.2836846640465	7.7913452848826	2.08232461700624	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	0.504056240936508	hr	NA	67.9657846619449	89.1137218637691	21.1479372018242	5.6520239604455	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	1.00695655829007	hr	NA	104.766188184359	154.296883209684	49.530695025325	13.2376350652539	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	1.50725079338391	hr	NA	72.5575334692419	112.62646854837	40.0689350791281	10.7088733513561	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	1.99653222925117	hr	NA	68.7299552342321	116.03539227843	47.3054370441979	12.6429098536423	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	3.00408776612513	hr	NA	28.8005716567537	50.5050335217839	21.7044618650302	5.80076143308883	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN0	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN0	4.00057796179147	hr	NA	15.8609529013681	33.9463231121666	18.0853702107985	4.83351850298397	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	0.00666232319623383	hr	NA	19.7566255438094	28.3827578235009	8.6261322796915	2.3054308259712	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	0.163668270948487	hr	NA	16.9983817069838	25.0671486517727	8.0687669447889	2.1564686743662	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	0.504056240936508	hr	NA	46.8178474601206	62.1214350265862	15.3035875664656	4.09005581872913	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	1.00695655829007	hr	NA	80.5582060065992	105.879237510771	25.3210315041718	6.76733032630858	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	1.50725079338391	hr	NA	72.8349551291482	126.262163468611	53.4272083394628	14.2790220527187	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	1.99653222925117	hr	NA	63.721233265379	94.3292490700069	30.6080158046279	8.18033631641996	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	3.00408776612513	hr	NA	31.8622979760828	59.4077467896849	27.5454488136021	7.36183085895841	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN100	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN100	4.00057796179147	hr	NA	10.5722872575187	24.2071415060633	13.6348542485446	3.64406807976093	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	0.00666232319623383	hr	NA	20.5914125386183	29.4966478216094	8.9052352829911	2.38002424125454	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	0.163668270948487	hr	NA	15.6053887055757	23.3967339904583	7.7913452848826	2.08232461700624	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	0.504056240936508	hr	NA	32.9047308799731	46.8178474601206	13.9131165801475	3.71843681608256	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	1.00695655829007	hr	NA	42.1571635736953	64.4181501019314	22.2609865282361	5.94949890573213	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	1.50725079338391	hr	NA	60.3139908787121	85.6358630545806	25.3218721758685	6.76755500527028	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	1.99653222925117	hr	NA	66.2247535781089	97.9466593808453	31.7219058027364	8.47803594066827	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	3.00408776612513	hr	NA	37.7041255963514	65.8094617599462	28.1053361635948	7.51146704744852	mg/dl	postprandial
Chen2015	NA	all	14.0	CAN300	concentration	glucose	plasma	enzymatic assay	glucose_plasma_postprandial_CAN300	4.00057796179147	hr	NA	19.1992602089069	38.9558857527164	19.7566255438095	5.28018027883725	mg/dl	postprandial
